11/29/2020, 3:45:00 PM;ETHUSDT;S;0;552,19;554,28
11/29/2020, 4:15:00 PM;ETHUSDT;L;0;554,28;551,8062
11/29/2020, 5:15:00 PM;ETHUSDT;S;0;551,61;553,77
11/29/2020, 6:00:00 PM;ETHUSDT;L;0;553,77;552,57
11/29/2020, 7:15:00 PM;ETHUSDT;S;0;552,57;554,34
11/29/2020, 8:00:00 PM;ETHUSDT;L;0;554,34;551,97
11/29/2020, 8:30:00 PM;ETHUSDT;S;0;551,97;554,37
11/29/2020, 9:15:00 PM;ETHUSDT;L;0;554,37;559,7955000000001
11/30/2020, 5:15:00 AM;ETHUSDT;S;0;585,3;587,64
11/30/2020, 6:30:00 AM;ETHUSDT;L;0;587,64;585,6
11/30/2020, 6:45:00 AM;ETHUSDT;S;0;585,6;586,54
11/30/2020, 8:15:00 AM;ETHUSDT;L;0;586,54;585,33
11/30/2020, 8:45:00 AM;ETHUSDT;S;0;585,33;581,57
11/30/2020, 11:30:00 AM;ETHUSDT;L;0;581,57;581,0706
11/30/2020, 12:00:00 PM;ETHUSDT;S;0;580,11;591,1934
11/30/2020, 12:15:00 PM;ETHUSDT;L;0;586,03;590,1192000000001
11/30/2020, 5:00:00 PM;ETHUSDT;S;0;596,37;608,93
11/30/2020, 5:15:00 PM;ETHUSDT;L;0;608,93;608,7312
11/30/2020, 7:15:00 PM;ETHUSDT;S;0;602,8;604,42
11/30/2020, 9:15:00 PM;ETHUSDT;L;0;604,42;603,3059999999999
