11/5/2020, 8:30:00 AM;ETHUSDT;L;0;403,72;403,48875
11/5/2020, 8:45:00 AM;ETHUSDT;S;0;402,01;403,16540000000003
11/5/2020, 12:00:00 PM;ETHUSDT;L;0;406,58;405,783
11/5/2020, 1:15:00 PM;ETHUSDT;S;0;400,75;401,97242500000004
11/5/2020, 1:30:00 PM;ETHUSDT;L;0;402,1;403,28925000000004
11/5/2020, 6:30:00 PM;ETHUSDT;S;0;410,14;411,04505
11/5/2020, 6:45:00 PM;ETHUSDT;L;0;412,3;411,638325
11/5/2020, 7:00:00 PM;ETHUSDT;S;0;410,66;410,152825
11/5/2020, 8:45:00 PM;ETHUSDT;L;0;413,03;413,274225
11/6/2020, 5:00:00 AM;ETHUSDT;S;0;426,69;429,74167500000004
11/6/2020, 5:15:00 AM;ETHUSDT;L;0;429,5;429,66315000000003
11/6/2020, 6:00:00 AM;ETHUSDT;S;0;429,71;431,866975
11/6/2020, 6:15:00 AM;ETHUSDT;L;0;430,95;433,21425
11/6/2020, 7:00:00 AM;ETHUSDT;S;0;431,11;432,508575
11/6/2020, 7:45:00 AM;ETHUSDT;L;0;433,64;433,31399999999996
11/6/2020, 9:45:00 AM;ETHUSDT;S;0;429,83;430,142675
11/6/2020, 10:45:00 AM;ETHUSDT;L;0;432,77;437,7828
11/6/2020, 11:00:00 AM;ETHUSDT;S;0;432,29;438,75415000000004
11/6/2020, 11:15:00 AM;ETHUSDT;L;0;438,88;445,46355
11/6/2020, 3:30:00 PM;ETHUSDT;S;0;441,03;440,107525
11/6/2020, 5:30:00 PM;ETHUSDT;L;0;443,51;444,30645000000004
11/6/2020, 6:30:00 PM;ETHUSDT;S;0;441,63;441,99222499999996
11/6/2020, 7:15:00 PM;ETHUSDT;L;0;442,88;442,60072499999995
11/6/2020, 9:00:00 PM;ETHUSDT;S;0;441,27;439,55615
11/6/2020, 9:45:00 PM;ETHUSDT;L;0;442,28;447,947325
11/7/2020, 4:00:00 AM;ETHUSDT;S;0;459,32;462,3129
11/7/2020, 4:15:00 AM;ETHUSDT;L;0;461,53;461,273925
11/7/2020, 4:45:00 AM;ETHUSDT;S;0;458,4;458,79412499999995
11/7/2020, 9:30:00 AM;ETHUSDT;L;0;458,11;461,70285
11/7/2020, 11:15:00 AM;ETHUSDT;S;0;458,67;461,41065
11/7/2020, 11:30:00 AM;ETHUSDT;L;0;460,45;461,56320000000005
11/7/2020, 2:15:00 PM;ETHUSDT;S;0;460,41;460,1475
11/7/2020, 2:45:00 PM;ETHUSDT;L;0;462,12;463,3188
11/7/2020, 3:15:00 PM;ETHUSDT;S;0;459,62;458,192625
11/8/2020, 12:00:00 AM;ETHUSDT;L;0;436,41;438,50100000000003
11/8/2020, 1:15:00 AM;ETHUSDT;S;0;433,31;437,23035
11/8/2020, 1:30:00 AM;ETHUSDT;L;0;436,38;437,453625
11/8/2020, 5:00:00 AM;ETHUSDT;S;0;437,99;440,03735
11/8/2020, 5:15:00 AM;ETHUSDT;L;0;439,61;438,949875
11/8/2020, 5:45:00 AM;ETHUSDT;S;0;436,89;437,962175
11/8/2020, 7:00:00 AM;ETHUSDT;L;0;440,66;441,064575
11/8/2020, 7:30:00 AM;ETHUSDT;S;0;439,23;438,03235
11/8/2020, 10:45:00 AM;ETHUSDT;L;0;437,84;440,2965
11/8/2020, 8:30:00 PM;ETHUSDT;S;0;449,57;451,18515
11/8/2020, 11:30:00 PM;ETHUSDT;L;0;452,91;454,00215
11/9/2020, 3:30:00 AM;ETHUSDT;S;0;454,09;455,10492500000004
11/9/2020, 3:45:00 AM;ETHUSDT;L;0;455,23;454,1019
11/9/2020, 4:00:00 AM;ETHUSDT;S;0;452,75;452,1676
11/9/2020, 6:45:00 AM;ETHUSDT;L;0;453,49;452,376225
11/9/2020, 7:15:00 AM;ETHUSDT;S;0;452,14;451,215225
11/9/2020, 11:00:00 AM;ETHUSDT;L;0;450,15;451,76775
11/9/2020, 2:15:00 PM;ETHUSDT;S;0;446,95;447,064875
11/9/2020, 6:45:00 PM;ETHUSDT;L;0;444,23;444,42615
11/9/2020, 11:45:00 PM;ETHUSDT;S;0;443,32;443,3456
11/10/2020, 2:15:00 AM;ETHUSDT;L;0;446,92;447,56827499999997
11/10/2020, 4:15:00 AM;ETHUSDT;S;0;444,49;446,1125
11/10/2020, 4:30:00 AM;ETHUSDT;L;0;446,03;448,875
11/10/2020, 7:30:00 AM;ETHUSDT;S;0;447,34;446,984675
11/10/2020, 8:15:00 AM;ETHUSDT;L;0;448,59;448,875
11/10/2020, 8:30:00 AM;ETHUSDT;S;0;447,41;449,86185
11/10/2020, 8:45:00 AM;ETHUSDT;L;0;449,82;452,82509999999996
11/10/2020, 12:00:00 PM;ETHUSDT;S;0;448,48;446,97465
11/10/2020, 5:30:00 PM;ETHUSDT;L;0;445,66;445,8027
11/10/2020, 5:45:00 PM;ETHUSDT;S;0;444,66;445,962125
11/10/2020, 6:15:00 PM;ETHUSDT;L;0;445,92;445,11442500000004
11/11/2020, 5:45:00 AM;ETHUSDT;S;0;459,31;460,097375
11/11/2020, 8:30:00 AM;ETHUSDT;L;0;461,56;461,66294999999997
11/11/2020, 9:30:00 AM;ETHUSDT;S;0;460,35;460,177575
11/11/2020, 10:15:00 AM;ETHUSDT;L;0;461,25;460,845
11/11/2020, 10:30:00 AM;ETHUSDT;S;0;459,81;456,6588
11/11/2020, 11:15:00 AM;ETHUSDT;L;0;461;461,293875
11/11/2020, 1:00:00 PM;ETHUSDT;S;0;460;460,638725
11/11/2020, 1:30:00 PM;ETHUSDT;L;0;461,43;461,074425
11/11/2020, 2:45:00 PM;ETHUSDT;S;0;459,55;459,756525
11/11/2020, 3:30:00 PM;ETHUSDT;L;0;461,32;461,273925
11/11/2020, 9:00:00 PM;ETHUSDT;S;0;468,49;463,67629999999997
11/12/2020, 5:45:00 AM;ETHUSDT;L;0;458,54;460,436025
11/12/2020, 11:30:00 AM;ETHUSDT;S;0;463,49;462,70387500000004
11/12/2020, 3:15:00 PM;ETHUSDT;L;0;463,02;463,229025
11/12/2020, 3:30:00 PM;ETHUSDT;S;0;460,08;457,14
11/12/2020, 5:00:00 PM;ETHUSDT;L;0;461,16;460,20660000000004
11/12/2020, 5:15:00 PM;ETHUSDT;S;0;457,57;458,1425
11/12/2020, 9:00:00 PM;ETHUSDT;L;0;456,99;458,4909
11/13/2020, 3:30:00 AM;ETHUSDT;S;0;462,65;463,7565
11/13/2020, 4:30:00 AM;ETHUSDT;L;0;463,96;463,727775
11/13/2020, 5:15:00 AM;ETHUSDT;S;0;462,42;464,9194
11/13/2020, 5:30:00 AM;ETHUSDT;L;0;464,17;463,887375
11/13/2020, 6:00:00 AM;ETHUSDT;S;0;463,45;462,342975
11/13/2020, 10:00:00 AM;ETHUSDT;L;0;464,77;467,60805
11/13/2020, 11:45:00 AM;ETHUSDT;S;0;462,55;462,53345
11/13/2020, 12:00:00 PM;ETHUSDT;L;0;463;462,949725
11/13/2020, 1:15:00 PM;ETHUSDT;S;0;463,21;465,87177499999996
11/13/2020, 1:30:00 PM;ETHUSDT;L;0;465;466,640475
11/13/2020, 5:15:00 PM;ETHUSDT;S;0;467,33;467,66625
11/13/2020, 5:45:00 PM;ETHUSDT;L;0;470,17;469,12425
11/13/2020, 6:15:00 PM;ETHUSDT;S;0;468,2;469,31034999999997
11/13/2020, 6:45:00 PM;ETHUSDT;L;0;470,08;470,80005
11/13/2020, 10:00:00 PM;ETHUSDT;S;0;469,67;471,11485
11/13/2020, 10:15:00 PM;ETHUSDT;L;0;470,98;470,6205
11/13/2020, 10:30:00 PM;ETHUSDT;S;0;470,2;472,01709999999997
11/13/2020, 11:00:00 PM;ETHUSDT;L;0;471,59;473,403525
11/14/2020, 1:30:00 AM;ETHUSDT;S;0;473,13;473,75
11/14/2020, 1:45:00 AM;ETHUSDT;L;0;473,75;473,29380000000003
11/14/2020, 2:15:00 AM;ETHUSDT;S;0;471,76;472,34792500000003
11/14/2020, 2:00:00 PM;ETHUSDT;L;0;460,27;460,416075
11/14/2020, 2:15:00 PM;ETHUSDT;S;0;458,83;461,15
11/14/2020, 2:30:00 PM;ETHUSDT;L;0;461,31;460,316325
11/14/2020, 5:00:00 PM;ETHUSDT;S;0;458,77;461,520925
11/14/2020, 5:15:00 PM;ETHUSDT;L;0;460,57;460,5258
11/14/2020, 5:45:00 PM;ETHUSDT;S;0;458,41;456,73900000000003
11/14/2020, 7:30:00 PM;ETHUSDT;L;0;459,87;459,957225
11/14/2020, 8:45:00 PM;ETHUSDT;S;0;459,37;460,23772499999995
11/14/2020, 9:00:00 PM;ETHUSDT;L;0;459,75;459,478425
11/14/2020, 9:15:00 PM;ETHUSDT;S;0;459,1;460,84925
11/14/2020, 9:30:00 PM;ETHUSDT;L;0;459,71;460,67542499999996
11/15/2020, 2:15:00 AM;ETHUSDT;S;0;459,78;459,85
11/15/2020, 6:30:00 AM;ETHUSDT;L;0;459,85;460,296375
11/15/2020, 10:30:00 AM;ETHUSDT;S;0;460,2;460,18760000000003
11/15/2020, 2:45:00 PM;ETHUSDT;L;0;458,23;457,503375
11/15/2020, 3:00:00 PM;ETHUSDT;S;0;457,92;458,23272499999996
11/15/2020, 3:30:00 PM;ETHUSDT;L;0;458,63;457,722825
11/15/2020, 4:00:00 PM;ETHUSDT;S;0;457,47;457,62
11/15/2020, 4:15:00 PM;ETHUSDT;L;0;457,62;456,75525
11/15/2020, 4:30:00 PM;ETHUSDT;S;0;456,69;456,51845
11/15/2020, 11:45:00 PM;ETHUSDT;L;0;445,46;447,279
11/16/2020, 4:00:00 AM;ETHUSDT;S;0;447,08;448,448325
11/16/2020, 4:30:00 AM;ETHUSDT;L;0;448,27;449,17425000000003
11/16/2020, 10:30:00 AM;ETHUSDT;S;0;450,73;451,3255
11/16/2020, 11:30:00 AM;ETHUSDT;L;0;455,25;455,229075
11/16/2020, 1:00:00 PM;ETHUSDT;S;0;452,07;453,3305
11/16/2020, 1:30:00 PM;ETHUSDT;L;0;454;453,254025
11/16/2020, 1:45:00 PM;ETHUSDT;S;0;453,35;454,1325
11/16/2020, 2:00:00 PM;ETHUSDT;L;0;453,92;453,273975
11/16/2020, 2:15:00 PM;ETHUSDT;S;0;453,24;454,43325
11/16/2020, 2:45:00 PM;ETHUSDT;L;0;456,02;459,39862500000004
11/16/2020, 9:15:00 PM;ETHUSDT;S;0;461,27;462,63
11/16/2020, 9:30:00 PM;ETHUSDT;L;0;462,63;461,513325
11/16/2020, 10:45:00 PM;ETHUSDT;S;0;462;459,24525
11/17/2020, 12:15:00 AM;ETHUSDT;L;0;463,24;463,53825
11/17/2020, 12:45:00 AM;ETHUSDT;S;0;461,62;461,15
11/17/2020, 1:15:00 AM;ETHUSDT;L;0;463,59;465,49335
11/17/2020, 4:00:00 AM;ETHUSDT;S;0;463,74;464,17
11/17/2020, 4:15:00 AM;ETHUSDT;L;0;464,17;463,11929999999995
11/17/2020, 4:30:00 AM;ETHUSDT;S;0;462,39;463,42567499999996
11/17/2020, 5:30:00 AM;ETHUSDT;L;0;464,7;464,86492499999997
11/17/2020, 6:30:00 AM;ETHUSDT;S;0;464,69;465,04
11/17/2020, 6:45:00 AM;ETHUSDT;L;0;465,04;463,8774
11/17/2020, 7:00:00 AM;ETHUSDT;S;0;463,38;464,57855
11/17/2020, 7:30:00 AM;ETHUSDT;L;0;465,23;464,5158
11/17/2020, 8:00:00 AM;ETHUSDT;S;0;463,56;466,352975
11/17/2020, 8:15:00 AM;ETHUSDT;L;0;465,28;465,234
11/17/2020, 10:00:00 AM;ETHUSDT;S;0;464,9;465,05
11/17/2020, 12:00:00 PM;ETHUSDT;L;0;465,05;465,682875
11/17/2020, 10:15:00 PM;ETHUSDT;S;0;479,15;479,58597499999996
11/17/2020, 11:45:00 PM;ETHUSDT;L;0;480,91;480,944625
11/18/2020, 12:00:00 AM;ETHUSDT;S;0;480,3;481,891725
11/18/2020, 12:15:00 AM;ETHUSDT;L;0;481,7;481,85235
11/18/2020, 4:15:00 AM;ETHUSDT;S;0;482,99;485,02955
11/18/2020, 4:30:00 AM;ETHUSDT;L;0;484,25;487,11915
11/18/2020, 6:45:00 AM;ETHUSDT;S;0;471,8;467,255225
11/18/2020, 11:15:00 AM;ETHUSDT;L;0;477,17;478,75012499999997
11/18/2020, 2:00:00 PM;ETHUSDT;S;0;477,07;476,999525
11/18/2020, 6:15:00 PM;ETHUSDT;L;0;475,19;475,30875
11/18/2020, 6:30:00 PM;ETHUSDT;S;0;473,71;475,13487499999997
11/18/2020, 6:45:00 PM;ETHUSDT;L;0;475,37;475,059375
11/18/2020, 7:30:00 PM;ETHUSDT;S;0;472,84;473,992025
11/18/2020, 7:45:00 PM;ETHUSDT;L;0;474,98;474,161625
11/18/2020, 8:00:00 PM;ETHUSDT;S;0;472,9;473,7013
11/18/2020, 8:15:00 PM;ETHUSDT;L;0;474,85;473,66287500000004
11/18/2020, 8:30:00 PM;ETHUSDT;S;0;472,15;471,94692499999996
11/18/2020, 10:45:00 PM;ETHUSDT;L;0;473,81;473,7327
11/19/2020, 4:30:00 AM;ETHUSDT;S;0;478,12;471,25
11/19/2020, 12:15:00 PM;ETHUSDT;L;0;471,25;470,82
11/19/2020, 12:30:00 PM;ETHUSDT;S;0;469,79;471,63615
11/19/2020, 12:45:00 PM;ETHUSDT;L;0;470,5;473,11425
11/19/2020, 5:15:00 PM;ETHUSDT;S;0;474,37;475,83662499999997
11/19/2020, 5:30:00 PM;ETHUSDT;L;0;475,23;475,677825
11/19/2020, 5:45:00 PM;ETHUSDT;S;0;475,01;475,716325
11/19/2020, 6:00:00 PM;ETHUSDT;L;0;475,72;474,5706
11/19/2020, 6:15:00 PM;ETHUSDT;S;0;473,59;475,275225
11/19/2020, 7:30:00 PM;ETHUSDT;L;0;475,74;475,39852499999995
11/19/2020, 7:45:00 PM;ETHUSDT;S;0;475,16;473,190025
11/19/2020, 9:45:00 PM;ETHUSDT;L;0;474,43;475,32869999999997
11/19/2020, 10:45:00 PM;ETHUSDT;S;0;472,87;472,79905
11/20/2020, 1:30:00 AM;ETHUSDT;L;0;473,13;472,406025
11/20/2020, 2:00:00 AM;ETHUSDT;S;0;471,5;473,911825
11/20/2020, 2:15:00 AM;ETHUSDT;L;0;472,76;474,6105
11/20/2020, 7:30:00 AM;ETHUSDT;S;0;482,6;484,197475
11/20/2020, 8:00:00 AM;ETHUSDT;L;0;484,33;492,74505
11/20/2020, 4:15:00 PM;ETHUSDT;S;0;503,63;505,56075
11/20/2020, 5:15:00 PM;ETHUSDT;L;0;508,43;507,218775
11/20/2020, 7:45:00 PM;ETHUSDT;S;0;507,01;507,134675
11/20/2020, 8:30:00 PM;ETHUSDT;L;0;508,82;509,612775
11/20/2020, 9:30:00 PM;ETHUSDT;S;0;508,06;510,2725
11/20/2020, 9:45:00 PM;ETHUSDT;L;0;511;511,13894999999997
11/20/2020, 10:15:00 PM;ETHUSDT;S;0;508,42;507,88655
11/21/2020, 12:30:00 AM;ETHUSDT;L;0;509,2;509,3634
11/21/2020, 3:45:00 AM;ETHUSDT;S;0;511,79;508,32765
11/21/2020, 7:15:00 AM;ETHUSDT;L;0;511,27;511,089075
11/21/2020, 8:15:00 AM;ETHUSDT;S;0;508,96;511,64
11/21/2020, 8:30:00 AM;ETHUSDT;L;0;511,64;510,430725
11/21/2020, 11:45:00 AM;ETHUSDT;S;0;512,47;512,688525
11/21/2020, 12:15:00 PM;ETHUSDT;L;0;513,49;512,2760999999999
11/21/2020, 12:30:00 PM;ETHUSDT;S;0;510,51;510,072
11/21/2020, 1:30:00 PM;ETHUSDT;L;0;513,62;514,301025
11/21/2020, 8:30:00 PM;ETHUSDT;S;0;537,9;541,61065
11/21/2020, 8:45:00 PM;ETHUSDT;L;0;541;541,4330249999999
11/21/2020, 9:15:00 PM;ETHUSDT;S;0;538,54;540,056775
11/21/2020, 10:00:00 PM;ETHUSDT;L;0;541,13;539,9268
11/21/2020, 10:15:00 PM;ETHUSDT;S;0;537,12;540,6382249999999
11/21/2020, 10:45:00 PM;ETHUSDT;L;0;542,94;543,3981
11/21/2020, 11:15:00 PM;ETHUSDT;S;0;536,17;538,64325
11/22/2020, 12:00:00 AM;ETHUSDT;L;0;542,57;541,4330249999999
11/22/2020, 2:45:00 AM;ETHUSDT;S;0;539,47;542,883825
11/22/2020, 3:30:00 AM;ETHUSDT;L;0;546,29;549,3432
11/22/2020, 4:30:00 AM;ETHUSDT;S;0;545,47;548,46775
11/22/2020, 4:45:00 AM;ETHUSDT;L;0;548,42;548,44545
11/22/2020, 5:15:00 AM;ETHUSDT;S;0;545,73;547,816125
11/22/2020, 5:45:00 AM;ETHUSDT;L;0;548,81;548,0763750000001
11/22/2020, 6:00:00 AM;ETHUSDT;S;0;547,79;546,673275
11/22/2020, 6:30:00 AM;ETHUSDT;L;0;548,42;547,0589249999999
11/22/2020, 6:45:00 AM;ETHUSDT;S;0;544,86;542,2121500000001
11/22/2020, 10:45:00 AM;ETHUSDT;L;0;544,39;544,006575
11/22/2020, 11:45:00 AM;ETHUSDT;S;0;537,8;536,006675
11/22/2020, 4:15:00 PM;ETHUSDT;L;0;532,31;531,916875
11/22/2020, 4:30:00 PM;ETHUSDT;S;0;530,43;532,8387749999999
11/22/2020, 4:45:00 PM;ETHUSDT;L;0;533;540,395625
11/23/2020, 12:15:00 AM;ETHUSDT;S;0;564,81;566,903725
11/23/2020, 4:15:00 AM;ETHUSDT;L;0;563,3;573,5625
11/23/2020, 1:15:00 PM;ETHUSDT;S;0;587,47;591,8659749999999
11/23/2020, 1:30:00 PM;ETHUSDT;L;0;590,59;594,01125
11/23/2020, 2:30:00 PM;ETHUSDT;S;0;585,61;593,66045
11/23/2020, 2:45:00 PM;ETHUSDT;L;0;592,42;604,485
11/23/2020, 4:30:00 PM;ETHUSDT;S;0;592,16;588,84845
11/23/2020, 6:00:00 PM;ETHUSDT;L;0;595,97;597,303
11/23/2020, 7:15:00 PM;ETHUSDT;S;0;594,37;594,54265
11/23/2020, 7:45:00 PM;ETHUSDT;L;0;598,07;596,574825
11/23/2020, 8:00:00 PM;ETHUSDT;S;0;593,34;592,8384
11/23/2020, 8:30:00 PM;ETHUSDT;L;0;595,79;596,953875
11/23/2020, 9:45:00 PM;ETHUSDT;S;0;594,67;594,5326249999999
11/23/2020, 10:00:00 PM;ETHUSDT;L;0;596,14;596,60475
11/24/2020, 1:30:00 AM;ETHUSDT;S;0;601,44;605,00875
11/24/2020, 1:45:00 AM;ETHUSDT;L;0;603,53;613,3926749999999
11/24/2020, 6:15:00 AM;ETHUSDT;S;0;612,18;614,11145
11/24/2020, 6:45:00 AM;ETHUSDT;L;0;615,97;614,430075
11/24/2020, 7:00:00 AM;ETHUSDT;S;0;613,77;605,2293000000001
11/24/2020, 9:15:00 AM;ETHUSDT;L;0;612,02;617,342775
11/24/2020, 10:30:00 AM;ETHUSDT;S;0;611;609,530025
11/24/2020, 10:45:00 AM;ETHUSDT;L;0;612,25;613,9812
11/24/2020, 11:00:00 AM;ETHUSDT;S;0;608,61;604,337075
11/24/2020, 11:45:00 AM;ETHUSDT;L;0;610,24;608,824125
11/24/2020, 12:00:00 PM;ETHUSDT;S;0;607,41;604,838325
11/24/2020, 3:00:00 PM;ETHUSDT;L;0;604,39;603,8266500000001
11/24/2020, 3:15:00 PM;ETHUSDT;S;0;601,77;604,4573750000001
11/24/2020, 3:30:00 PM;ETHUSDT;L;0;605,14;603,7568249999999
11/24/2020, 4:00:00 PM;ETHUSDT;S;0;601,09;602,7030000000001
11/24/2020, 4:15:00 PM;ETHUSDT;L;0;602,3;604,2855
11/24/2020, 7:30:00 PM;ETHUSDT;S;0;604,15;605,4498500000001
11/24/2020, 8:00:00 PM;ETHUSDT;L;0;607,24;608,484975
11/24/2020, 9:30:00 PM;ETHUSDT;S;0;606,85;606,21175
11/25/2020, 2:15:00 AM;ETHUSDT;L;0;604,8;603,8865
11/25/2020, 2:45:00 AM;ETHUSDT;S;0;602,51;603,775675
11/25/2020, 3:00:00 AM;ETHUSDT;L;0;604,79;603,30795
11/25/2020, 3:30:00 AM;ETHUSDT;S;0;597,19;594,893525
11/25/2020, 7:30:00 AM;ETHUSDT;L;0;594,02;593,2332
11/25/2020, 1:15:00 PM;ETHUSDT;S;0;596,63;597,5501499999999
11/25/2020, 1:30:00 PM;ETHUSDT;L;0;598,95;598,350375
11/25/2020, 1:45:00 PM;ETHUSDT;S;0;597,1;597,760675
11/25/2020, 2:00:00 PM;ETHUSDT;L;0;599,16;598,1409
11/25/2020, 2:15:00 PM;ETHUSDT;S;0;594,98;597,600275
11/25/2020, 7:30:00 PM;ETHUSDT;L;0;592,63;591,5175
11/25/2020, 8:00:00 PM;ETHUSDT;S;0;591,18;592,086525
11/26/2020, 1:45:00 AM;ETHUSDT;L;0;575,48;575,188425
11/26/2020, 2:15:00 AM;ETHUSDT;S;0;572,78;571,20445
11/26/2020, 12:15:00 PM;ETHUSDT;L;0;517,25;518,87955
11/26/2020, 3:00:00 PM;ETHUSDT;S;0;512,27;510,38277500000004
11/26/2020, 3:15:00 PM;ETHUSDT;L;0;513,75;512,5354500000001
11/26/2020, 3:30:00 PM;ETHUSDT;S;0;508,61;507,666
11/26/2020, 4:15:00 PM;ETHUSDT;L;0;516,16;517,8820499999999
11/26/2020, 4:45:00 PM;ETHUSDT;S;0;513,41;506,2625
11/26/2020, 9:00:00 PM;ETHUSDT;L;0;500,16;516,306
11/27/2020, 3:45:00 AM;ETHUSDT;S;0;520;518,322575
11/27/2020, 5:15:00 AM;ETHUSDT;L;0;522,9;523,82715
11/27/2020, 5:45:00 AM;ETHUSDT;S;0;521,59;521,9516249999999
11/27/2020, 6:15:00 AM;ETHUSDT;L;0;525,86;527,6775
11/27/2020, 8:15:00 AM;ETHUSDT;S;0;521,77;521,430325
11/27/2020, 1:30:00 PM;ETHUSDT;L;0;509,59;513,0342
11/27/2020, 3:15:00 PM;ETHUSDT;S;0;507,27;507,455475
11/27/2020, 3:45:00 PM;ETHUSDT;L;0;511,75;511,8771
11/27/2020, 4:00:00 PM;ETHUSDT;S;0;507,69;506,36275
11/27/2020, 7:15:00 PM;ETHUSDT;L;0;508,19;507,7275
11/28/2020, 3:45:00 AM;ETHUSDT;S;0;515,17;514,192275
11/28/2020, 8:00:00 AM;ETHUSDT;L;0;514,31;513,6526500000001
11/28/2020, 9:30:00 AM;ETHUSDT;S;0;510,71;510,924125
11/28/2020, 11:15:00 AM;ETHUSDT;L;0;512,54;516,455625
11/28/2020, 10:00:00 PM;ETHUSDT;S;0;541,02;542,29235
11/28/2020, 10:15:00 PM;ETHUSDT;L;0;542,46;542,22105
11/28/2020, 10:30:00 PM;ETHUSDT;S;0;541,28;543,355
